"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80470";"BLUMENAU";"80470";"BLUMENAU";"3";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"240000156194";"Blumenau Mais Humana";"PDT / PSB";"N";"2585";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80187";"IRACEMINHA";"80187";"IRACEMINHA";"58";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"240000112976";"AVANÇA IRACEMINHA";"MDB / PL";"N";"2481";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80713";"CANELINHA";"80713";"CANELINHA";"31";"11";"Prefeito";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000151870";"PARTIDO ISOLADO";"MDB";"N";"2823";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83771";"VIDAL RAMOS";"83771";"VIDAL RAMOS";"39";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"240000115053";"UNIAO COM A FORÇA DO POVO";"PP / PT / MDB / DEM";"N";"2060";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82074";"MASSARANDUBA";"82074";"MASSARANDUBA";"60";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"240000129820";"COMPROMISSO E TRABALHO POR MASSARANDUBA";"PP / PSD / MDB";"N";"5816";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81825";"ZORTÉA";"81825";"ZORTÉA";"37";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"240000147233";"COM A NOSSA LUTA QUEM VENCE É O POVO";"MDB / PSDB / PDT / PC do B / PL";"N";"989";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82775";"PRESIDENTE NEREU";"82775";"PRESIDENTE NEREU";"102";"11";"Prefeito";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000130167";"PARTIDO ISOLADO";"MDB";"N";"1075";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81051";"FLORIANÓPOLIS";"81051";"FLORIANÓPOLIS";"13";"11";"Prefeito";"Partido isolado";"16";"PSTU";"Partido Socialista dos Trabalhadores Unificado";"240000116056";"PARTIDO ISOLADO";"PSTU";"N";"152";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81051";"FLORIANÓPOLIS";"81051";"FLORIANÓPOLIS";"100";"11";"Prefeito";"Partido isolado";"30";"NOVO";"Partido Novo";"240000057805";"PARTIDO ISOLADO";"NOVO";"N";"1799";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82171";"MONTE CASTELO";"82171";"MONTE CASTELO";"81";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"240000133554";"COLIGAÇÃO COM O POVO";"PSDB / PDT / PP";"N";"2938";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81795";"JOINVILLE";"81795";"JOINVILLE";"19";"11";"Prefeito";"Partido isolado";"50";"PSOL";"Partido Socialismo e Liberdade";"240000116913";"PARTIDO ISOLADO";"PSOL";"N";"743";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81051";"FLORIANÓPOLIS";"81051";"FLORIANÓPOLIS";"100";"11";"Prefeito";"Coligação";"51";"PATRIOTA";"Patriota";"240000062846";"CONSTRUINDO O FUTURO";"AVANTE / PATRIOTA";"N";"291";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81442";"PAIAL";"81442";"PAIAL";"94";"11";"Prefeito";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"240000069998";"PARTIDO ISOLADO";"PC do B";"N";"67";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83674";"TUBARÃO";"83674";"TUBARÃO";"99";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"240000056938";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1420";"12"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81825";"ZORTÉA";"81825";"ZORTÉA";"37";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"240000152678";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"334";"1"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81612";"ITAJAÍ";"81612";"ITAJAÍ";"16";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"240000060745";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1108";"14"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81523";"SALTINHO";"81523";"SALTINHO";"69";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"240000107052";"PARTIDO ISOLADO";"PP";"N";"414";"46"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83577";"TIMBÓ";"83577";"TIMBÓ";"32";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"240000070713";"PARTIDO ISOLADO";"PP";"N";"5023";"358"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83755";"VARGEÃO";"83755";"VARGEÃO";"63";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"240000136236";"PARTIDO ISOLADO";"PP";"N";"399";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82376";"PALMITOS";"82376";"PALMITOS";"41";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"240000146560";"PARTIDO ISOLADO";"PP";"N";"1746";"50"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81426";"ENTRE RIOS";"81426";"ENTRE RIOS";"48";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"240000074957";"PARTIDO ISOLADO";"PDT";"N";"119";"5"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81612";"ITAJAÍ";"81612";"ITAJAÍ";"97";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"240000114062";"PARTIDO ISOLADO";"PDT";"N";"6315";"121"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80861";"IRATI";"80861";"IRATI";"78";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"240000061170";"PARTIDO ISOLADO";"PT";"N";"436";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81213";"GRAVATAL";"81213";"GRAVATAL";"99";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"240000135992";"PARTIDO ISOLADO";"PT";"N";"212";"22"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81620";"CUNHATAÍ";"81620";"CUNHATAÍ";"70";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000085869";"PARTIDO ISOLADO";"MDB";"N";"896";"26"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81710";"JACINTO MACHADO";"81710";"JACINTO MACHADO";"42";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000069404";"PARTIDO ISOLADO";"MDB";"N";"4473";"177"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80080";"DOUTOR PEDRINHO";"80080";"DOUTOR PEDRINHO";"32";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000063502";"PARTIDO ISOLADO";"MDB";"N";"1084";"50"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80314";"ARROIO TRINTA";"80314";"ARROIO TRINTA";"36";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"240000138536";"PARTIDO ISOLADO";"PSL";"N";"219";"32"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82511";"BALNEÁRIO PIÇARRAS";"82511";"BALNEÁRIO PIÇARRAS";"68";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"240000114046";"PARTIDO ISOLADO";"PODE";"N";"453";"3"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82716";"PRAIA GRANDE";"82716";"PRAIA GRANDE";"54";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"240000088276";"PRAIA GRANDE PODE MAIS";"PP / PDT / PT / PODE / PL / PSD / PSL / PSDB";"N";"2716";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80560";"RIQUEZA";"80560";"RIQUEZA";"41";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"240000057615";"Rumo novo com a força do povo";"MDB / PSDB";"N";"1644";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82716";"PRAIA GRANDE";"82716";"PRAIA GRANDE";"54";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"240000127907";"FAZER O NOVO! TRABALHAR OUVINDO O POVO!";"REPUBLICANOS / MDB / PC do B";"N";"2460";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80810";"CHAPECÓ";"80810";"CHAPECÓ";"94";"11";"Prefeito";"Partido isolado";"50";"PSOL";"Partido Socialismo e Liberdade";"240000139325";"PARTIDO ISOLADO";"PSOL";"N";"179";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80667";"CALMON";"80667";"CALMON";"6";"11";"Prefeito";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"240000075811";"PARTIDO ISOLADO";"PDT";"N";"1033";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82570";"PIRATUBA";"82570";"PIRATUBA";"37";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"240000100630";"PRONTOS PARA UM NOVO TEMPO";"MDB / PL";"N";"1928";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83950";"CORREIA PINTO";"83950";"CORREIA PINTO";"93";"11";"Prefeito";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000136350";"PARTIDO ISOLADO";"MDB";"N";"4155";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80640";"SÃO JOÃO DO OESTE";"80640";"SÃO JOÃO DO OESTE";"65";"11";"Prefeito";"Partido isolado";"22";"PL";"Partido Liberal";"240000072955";"PARTIDO ISOLADO";"PL";"N";"2345";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83879";"XAXIM";"83879";"XAXIM";"48";"11";"Prefeito";"Partido isolado";"22";"PL";"Partido Liberal";"240000135641";"PARTIDO ISOLADO";"PL";"N";"1262";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82333";"PALHOÇA";"82333";"PALHOÇA";"24";"11";"Prefeito";"Partido isolado";"22";"PL";"Partido Liberal";"240000095795";"PARTIDO ISOLADO";"PL";"N";"12364";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80543";"PLANALTO ALEGRE";"80543";"PLANALTO ALEGRE";"70";"11";"Prefeito";"Partido isolado";"22";"PL";"Partido Liberal";"240000129552";"PARTIDO ISOLADO";"PL";"N";"352";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80985";"BOMBINHAS";"80985";"BOMBINHAS";"31";"11";"Prefeito";"Partido isolado";"22";"PL";"Partido Liberal";"240000151743";"PARTIDO ISOLADO";"PL";"N";"1237";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80195";"ANITA GARIBALDI";"80195";"ANITA GARIBALDI";"52";"11";"Prefeito";"Coligação";"23";"CIDADANIA";"Cidadania";"240000151522";"UM NOVO TEMPO VAI COMEÇAR";"PP / MDB / CIDADANIA";"N";"754";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80470";"BLUMENAU";"80470";"BLUMENAU";"3";"11";"Prefeito";"Partido isolado";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"240000208065";"PARTIDO ISOLADO";"PRTB";"N";"702";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81795";"JOINVILLE";"81795";"JOINVILLE";"95";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"240000138854";"JOINVILLE É AGORA";"PSD / PL / PSDB / PP";"N";"13072";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81833";"LAGES";"81833";"LAGES";"21";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"240000062073";"LAGES EM BOAS MÃOS";"REPUBLICANOS / PP / PTB / PSC / PSD";"N";"11696";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81795";"JOINVILLE";"81795";"JOINVILLE";"95";"11";"Prefeito";"Partido isolado";"70";"AVANTE";"AVANTE";"240000110646";"PARTIDO ISOLADO";"AVANTE";"N";"2232";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81728";"BALNEÁRIO ARROIO DO SILVA";"81728";"BALNEÁRIO ARROIO DO SILVA";"1";"11";"Prefeito";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"240000068410";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"425";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83674";"TUBARÃO";"83674";"TUBARÃO";"33";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"240000056938";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"2911";"29"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80314";"ARROIO TRINTA";"80314";"ARROIO TRINTA";"36";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"240000138653";"PARTIDO ISOLADO";"DEM";"N";"227";"3"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83593";"TRÊS BARRAS";"83593";"TRÊS BARRAS";"8";"13";"Vereador";"Partido isolado";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"240000051626";"PARTIDO ISOLADO";"PRTB";"N";"60";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80764";"NOVO HORIZONTE";"80764";"NOVO HORIZONTE";"49";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"240000056181";"PARTIDO ISOLADO";"PSB";"N";"244";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81051";"FLORIANÓPOLIS";"81051";"FLORIANÓPOLIS";"13";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"240000116147";"PARTIDO ISOLADO";"PSB";"N";"1001";"22"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82996";"ROMELÂNDIA";"82996";"ROMELÂNDIA";"82";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"240000064968";"PARTIDO ISOLADO";"PSDB";"N";"1124";"52"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80810";"CHAPECÓ";"80810";"CHAPECÓ";"94";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"240000071593";"PARTIDO ISOLADO";"PSD";"N";"10727";"751"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81833";"LAGES";"81833";"LAGES";"93";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"240000069270";"PARTIDO ISOLADO";"PSD";"N";"3448";"257"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83313";"SÃO JOSÉ DO CERRITO";"83313";"SÃO JOSÉ DO CERRITO";"104";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"240000090474";"PARTIDO ISOLADO";"PSD";"N";"1312";"27"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81272";"GUARAMIRIM";"81272";"GUARAMIRIM";"60";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"240000055947";"PARTIDO ISOLADO";"PSD";"N";"3203";"35"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81744";"BALNEÁRIO GAIVOTA";"81744";"BALNEÁRIO GAIVOTA";"54";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"240000119276";"PARTIDO ISOLADO";"PSD";"N";"632";"9"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81388";"BOM JESUS";"81388";"BOM JESUS";"43";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"240000119475";"PARTIDO ISOLADO";"PC do B";"N";"110";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80683";"BALNEÁRIO BARRA DO SUL";"80683";"BALNEÁRIO BARRA DO SUL";"27";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"240000061215";"PARTIDO ISOLADO";"AVANTE";"N";"132";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80896";"CRICIÚMA";"80896";"CRICIÚMA";"98";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"240000114604";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"986";"27"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81825";"ZORTÉA";"81825";"ZORTÉA";"37";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000148082";"PARTIDO ISOLADO";"MDB";"N";"779";"44"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80624";"PASSOS MAIA";"80624";"PASSOS MAIA";"63";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000135195";"PARTIDO ISOLADO";"MDB";"N";"576";"42"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82171";"MONTE CASTELO";"82171";"MONTE CASTELO";"81";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"240000097459";"PARTIDO ISOLADO";"PSL";"N";"561";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81019";"ERVAL VELHO";"81019";"ERVAL VELHO";"85";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"240000069947";"PARTIDO ISOLADO";"PL";"N";"471";"7"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83194";"SÃO FRANCISCO DO SUL";"83194";"SÃO FRANCISCO DO SUL";"27";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"240000097048";"PARTIDO ISOLADO";"DEM";"N";"816";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81043";"CORDILHEIRA ALTA";"81043";"CORDILHEIRA ALTA";"35";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"240000060732";"CORDILHEIRA QUE QUEREMOS";"PP / PSD / PT";"N";"2000";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82392";"PAPANDUVA";"82392";"PAPANDUVA";"81";"11";"Prefeito";"Coligação";"10";"REPUBLICANOS";"REPUBLICANOS";"240000138580";"JUNTOS SOMOS A MUDANÇA PARA PAPANDUVA";"REPUBLICANOS / PSB";"N";"229";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80896";"CRICIÚMA";"80896";"CRICIÚMA";"92";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"240000115557";"CRICIUMA MELHOR E POSSIVEL";"PC do B / PDT / PSB";"N";"1354";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80527";"GUATAMBÚ";"80527";"GUATAMBÚ";"35";"11";"Prefeito";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"240000127289";"PARTIDO ISOLADO";"PT";"N";"928";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82155";"MONDAÍ";"82155";"MONDAÍ";"41";"11";"Prefeito";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000124370";"PARTIDO ISOLADO";"MDB";"N";"2028";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82970";"RODEIO";"82970";"RODEIO";"15";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"240000096114";"AS PESSOAS EM PRIMEIRO LUGAR";"MDB / PP";"N";"3736";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80756";"CAPINZAL";"80756";"CAPINZAL";"37";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"240000118253";"CAPINZAL AINDA MELHOR";"MDB / PL / SOLIDARIEDADE / PSDB / PSD";"N";"6920";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80225";"ABDON BATISTA";"80225";"ABDON BATISTA";"52";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"240000131821";"AVANÇA ABDON COM HONESTIDADE E TRABALHO";"MDB / PP";"N";"1137";"0"
