"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90735";"DOURADOS";"90735";"DOURADOS";"43";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"120000118804";"PARTIDO ISOLADO";"PP";"N";"2800";"364"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90395";"BATAYPORÃ";"90395";"BATAYPORÃ";"5";"11";"Prefeito";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"120000069575";"PARTIDO ISOLADO";"MDB";"N";"1426";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"53";"11";"Prefeito";"Partido isolado";"19";"PODE";"Podemos";"120000130455";"PARTIDO ISOLADO";"PODE";"N";"5139";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90212";"AQUIDAUANA";"90212";"AQUIDAUANA";"10";"11";"Prefeito";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"120000115214";"PARTIDO ISOLADO";"PT";"N";"1487";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91650";"TRÊS LAGOAS";"91650";"TRÊS LAGOAS";"9";"11";"Prefeito";"Partido isolado";"17";"PSL";"Partido Social Liberal";"120000071140";"PARTIDO ISOLADO";"PSL";"N";"664";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"8";"11";"Prefeito";"Partido isolado";"17";"PSL";"Partido Social Liberal";"120000174698";"PARTIDO ISOLADO";"PSL";"N";"6387";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91650";"TRÊS LAGOAS";"91650";"TRÊS LAGOAS";"9";"11";"Prefeito";"Partido isolado";"22";"PL";"Partido Liberal";"120000114998";"PARTIDO ISOLADO";"PL";"N";"1356";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90735";"DOURADOS";"90735";"DOURADOS";"43";"11";"Prefeito";"Partido isolado";"33";"PMN";"Partido da Mobilização Nacional";"120000091752";"PARTIDO ISOLADO";"PMN";"N";"128";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"55069";"FIGUEIRÃO";"55069";"FIGUEIRÃO";"14";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000075836";"Juntos pelo Figueirão que Queremos";"DEM / PSDB";"N";"487";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"98590";"CORONEL SAPUCAIA";"98590";"CORONEL SAPUCAIA";"19";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"120000140061";"UNIDOS PODEMOS MAIS";"PSD / PODE / AVANTE";"N";"3348";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"44";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"120000067651";"PARTIDO ISOLADO";"PDT";"N";"2718";"148"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90417";"BELA VISTA";"90417";"BELA VISTA";"17";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"120000071269";"PARTIDO ISOLADO";"PTB";"N";"414";"9"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90638";"CORUMBÁ";"90638";"CORUMBÁ";"50";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"120000126924";"PARTIDO ISOLADO";"PTB";"N";"2054";"36"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90735";"DOURADOS";"90735";"DOURADOS";"43";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"120000132343";"PARTIDO ISOLADO";"PTB";"N";"3613";"193"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90875";"INOCÊNCIA";"90875";"INOCÊNCIA";"23";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"120000065414";"PARTIDO ISOLADO";"MDB";"N";"459";"9"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90735";"DOURADOS";"90735";"DOURADOS";"18";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"120000149508";"PARTIDO ISOLADO";"PSL";"N";"821";"180"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90735";"DOURADOS";"90735";"DOURADOS";"43";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"120000152633";"PARTIDO ISOLADO";"PODE";"N";"2541";"47"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91375";"PORTO MURTINHO";"91375";"PORTO MURTINHO";"20";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"120000146938";"PARTIDO ISOLADO";"PSC";"N";"193";"3"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"53";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"120000108089";"PARTIDO ISOLADO";"DEM";"N";"5167";"77"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90794";"GLÓRIA DE DOURADOS";"90794";"GLÓRIA DE DOURADOS";"39";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"120000155593";"PARTIDO ISOLADO";"DEM";"N";"232";"2"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"35";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000139856";"PARTIDO ISOLADO";"PSDB";"N";"7251";"156"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90930";"IVINHEMA";"90930";"IVINHEMA";"27";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"120000129251";"PARTIDO ISOLADO";"PATRIOTA";"N";"1170";"41"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91758";"DEODÁPOLIS";"91758";"DEODÁPOLIS";"39";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"120000140156";"PARTIDO ISOLADO";"PSD";"N";"1262";"25"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"35";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"120000146167";"PARTIDO ISOLADO";"PATRIOTA";"N";"4240";"63"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91251";"PARANAÍBA";"91251";"PARANAÍBA";"13";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"120000139166";"Paranaíba mais humana, próspera e feliz!";"REPUBLICANOS / PSD / MDB";"N";"5924";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90611";"CORGUINHO";"90611";"CORGUINHO";"40";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000125673";"CORGUINHO NÃO PODE PARAR";"PSD / PSDB / PTB";"N";"1856";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91715";"ARAL MOREIRA";"91715";"ARAL MOREIRA";"19";"11";"Prefeito";"Partido isolado";"51";"PATRIOTA";"Patriota";"120000086066";"PARTIDO ISOLADO";"PATRIOTA";"N";"1589";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"36";"11";"Prefeito";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"120000091703";"CAMPO GRANDE EM BOAS MÃOS";"PMN / SOLIDARIEDADE";"N";"1308";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90735";"DOURADOS";"90735";"DOURADOS";"18";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"120000118804";"PARTIDO ISOLADO";"PP";"N";"3563";"534"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90573";"CASSILÂNDIA";"90573";"CASSILÂNDIA";"3";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"120000091369";"PARTIDO ISOLADO";"PDT";"N";"2465";"157"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90298";"BANDEIRANTES";"90298";"BANDEIRANTES";"34";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"120000131569";"PARTIDO ISOLADO";"PSC";"N";"66";"14"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"36";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"120000139968";"PARTIDO ISOLADO";"PSC";"N";"709";"18"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"98035";"COSTA RICA";"98035";"COSTA RICA";"38";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"120000052151";"PARTIDO ISOLADO";"PL";"N";"4809";"62"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90131";"ANASTÁCIO";"90131";"ANASTÁCIO";"49";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"120000071104";"PARTIDO ISOLADO";"DEM";"N";"1148";"11"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91731";"ELDORADO";"91731";"ELDORADO";"25";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"120000130170";"PARTIDO ISOLADO";"DEM";"N";"1326";"34"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90115";"AMAMBAI";"90115";"AMAMBAI";"1";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"120000059415";"PARTIDO ISOLADO";"DEM";"N";"4413";"79"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91154";"NIOAQUE";"91154";"NIOAQUE";"45";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000140211";"PARTIDO ISOLADO";"PSDB";"N";"1920";"136"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90212";"AQUIDAUANA";"90212";"AQUIDAUANA";"10";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000097793";"PARTIDO ISOLADO";"PSDB";"N";"4245";"538"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90654";"COXIM";"90654";"COXIM";"12";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"120000097823";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"2009";"44"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91375";"PORTO MURTINHO";"91375";"PORTO MURTINHO";"20";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"120000147241";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"171";"74"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91804";"DOIS IRMÃOS DO BURITI";"91804";"DOIS IRMÃOS DO BURITI";"49";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"120000113739";"PARTIDO ISOLADO";"PDT";"N";"1181";"37"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"98019";"BODOQUENA";"98019";"BODOQUENA";"15";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"120000116660";"PARTIDO ISOLADO";"PTB";"N";"912";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91316";"PONTA PORÃ";"91316";"PONTA PORÃ";"19";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"120000138584";"PARTIDO ISOLADO";"PSD";"N";"791";"24"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"98590";"CORONEL SAPUCAIA";"98590";"CORONEL SAPUCAIA";"19";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"120000126692";"EXPERIENCIA, RENOVAÇÃO E COMPROMISSO COM VOCÊ";"PSDB / MDB / PSL / PSB / PATRIOTA";"N";"4151";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91235";"NOVA ANDRADINA";"91235";"NOVA ANDRADINA";"5";"11";"Prefeito";"Coligação";"22";"PL";"Partido Liberal";"120000093035";"UNIDOS POR NOVA ANDRADINA";"MDB / PDT / PC do B / PL";"N";"11139";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";"28";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000130931";"UNIÃO, TRABALHO E PROSPERIDADE";"DEM / MDB / PATRIOTA / PP / PSD / PSDB / REPUBLICANOS / PDT / PT / PODE / PTB";"N";"12082";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"8";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"120000107724";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"4137";"80"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"36";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"120000107724";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"3805";"57"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91820";"JUTI";"91820";"JUTI";"28";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"120000079038";"PARTIDO ISOLADO";"PTB";"N";"660";"11"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90735";"DOURADOS";"90735";"DOURADOS";"18";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"120000132343";"PARTIDO ISOLADO";"PTB";"N";"5189";"188"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";"14";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"120000075684";"PARTIDO ISOLADO";"MDB";"N";"1710";"44"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91235";"NOVA ANDRADINA";"91235";"NOVA ANDRADINA";"5";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"120000112910";"PARTIDO ISOLADO";"PL";"N";"3300";"377"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"35";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"120000067651";"PARTIDO ISOLADO";"PDT";"N";"2878";"200"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91030";"LADÁRIO";"91030";"LADÁRIO";"50";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"120000077281";"LADÁRIO NÃO PODE PARAR";"PDT / PTB / REPUBLICANOS / PP / PODE / DEM";"N";"3148";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";"34";"11";"Prefeito";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"120000059264";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"62";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91375";"PORTO MURTINHO";"91375";"PORTO MURTINHO";"20";"11";"Prefeito";"Coligação";"10";"REPUBLICANOS";"REPUBLICANOS";"120000128518";"CORAGEM PARA MUDAR";"PSB / MDB / PT / SOLIDARIEDADE / PSD / REPUBLICANOS";"N";"2646";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"44";"11";"Prefeito";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"120000091764";"PARTIDO ISOLADO";"MDB";"N";"1792";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90638";"CORUMBÁ";"90638";"CORUMBÁ";"50";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"120000098140";"Corumbá Merece Respeito";"MDB / PT / PATRIOTA / SOLIDARIEDADE / DEM / PL";"N";"4433";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"44";"11";"Prefeito";"Partido isolado";"17";"PSL";"Partido Social Liberal";"120000174698";"PARTIDO ISOLADO";"PSL";"N";"4830";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90530";"CARACOL";"90530";"CARACOL";"17";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000071208";"COLIGAÇÃO CONTINUAR AVANÇANDO 13-PT / 15-MDB / 45-PSDB";"PT / MDB / PSDB";"N";"2047";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"55069";"FIGUEIRÃO";"55069";"FIGUEIRÃO";"14";"11";"Prefeito";"Partido isolado";"55";"PSD";"Partido Social Democrático";"120000076049";"PARTIDO ISOLADO";"PSD";"N";"583";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90930";"IVINHEMA";"90930";"IVINHEMA";"27";"11";"Prefeito";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"120000125846";"PARTIDO ISOLADO";"PC do B";"N";"132";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91030";"LADÁRIO";"91030";"LADÁRIO";"50";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"120000148304";"PARTIDO ISOLADO";"PT";"N";"129";"22"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91375";"PORTO MURTINHO";"91375";"PORTO MURTINHO";"20";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"120000127895";"PARTIDO ISOLADO";"MDB";"N";"416";"12"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"98078";"ITAQUIRAÍ";"98078";"ITAQUIRAÍ";"25";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"120000137636";"PARTIDO ISOLADO";"MDB";"N";"1125";"18"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91650";"TRÊS LAGOAS";"91650";"TRÊS LAGOAS";"9";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"120000115007";"PARTIDO ISOLADO";"PL";"N";"825";"33"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90450";"BRASILÂNDIA";"90450";"BRASILÂNDIA";"41";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"120000080913";"PARTIDO ISOLADO";"DEM";"N";"1163";"20"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"53";"13";"Vereador";"Partido isolado";"30";"NOVO";"Partido Novo";"120000056230";"PARTIDO ISOLADO";"NOVO";"N";"317";"59"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"54";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"120000108318";"PARTIDO ISOLADO";"PSB";"N";"1576";"18"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"8";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"120000108318";"PARTIDO ISOLADO";"PSB";"N";"2567";"26"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"98132";"SETE QUEDAS";"98132";"SETE QUEDAS";"33";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"120000127845";"PARTIDO ISOLADO";"PSB";"N";"761";"27"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90450";"BRASILÂNDIA";"90450";"BRASILÂNDIA";"41";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000101748";"PARTIDO ISOLADO";"PSDB";"N";"1381";"80"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91111";"MIRANDA";"91111";"MIRANDA";"15";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"120000119168";"PARTIDO ISOLADO";"PSD";"N";"2022";"42"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91790";"MUNDO NOVO";"91790";"MUNDO NOVO";"33";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"120000058592";"PARTIDO ISOLADO";"PSD";"N";"1837";"36"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91030";"LADÁRIO";"91030";"LADÁRIO";"50";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"120000148281";"PARTIDO ISOLADO";"PP";"N";"418";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91375";"PORTO MURTINHO";"91375";"PORTO MURTINHO";"20";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000116055";"Honestidade, Competência e Trabalho";"PP / DEM / PSDB";"N";"2778";"0"
